1635.0,64791038038683.0,9.198972,-3.2794578,0.51580083
1635.0,64791087908313.0,9.198972,-3.198055,0.51580083
1635.0,64791137777943.0,10.257209,-2.8006175,0.51580083
1635.0,64791187647573.0,10.257209,-2.28347,0.12075755
1635.0,64791237520703.0,7.0226426,-2.28347,0.12075755
1635.0,64791287393833.0,7.0226426,-2.831742,1.1861773
1635.0,64791337266963.0,7.7002015,-3.1884782,1.1861773
1635.0,64791387140093.0,9.464728,-3.626617,1.7368437
1635.0,64791437013223.0,9.874137,-4.574721,2.4694693
1635.0,64791486886353.0,10.118345,-4.7255554,2.4694693
1635.0,64791536759483.0,10.537331,-6.681618,2.2228665
1635.0,64791586632613.0,10.886884,-7.4525514,1.3082815
1635.0,64791636505743.0,10.886884,-8.2115135,1.3082815
1635.0,64791686378873.0,10.886884,-9.789292,2.1103392
1635.0,64791736252003.0,10.613945,-9.789292,2.4335563
1635.0,64791786125133.0,10.891672,-9.530719,2.8046577
1635.0,64791835998263.0,12.562825,-8.501212,2.8046577
1635.0,64791885871393.0,12.562825,-7.2729864,1.8996494
1635.0,64791935744523.0,11.545289,-4.68246,1.7440263
1635.0,64791985617653.0,9.881319,-3.8612487,0.81268185
1635.0,64792035490783.0,9.629929,-3.401562,0.25483283
1635.0,64792085363913.0,9.629929,-3.2387564,0.07287352
1635.0,64792135237043.0,9.629929,-2.6449943,0.06569091
1635.0,64792185110173.0,9.112781,-1.8357542,-0.26949733
1635.0,64792234983303.0,6.890961,-1.8357542,-0.26949733
1635.0,64792284854263.0,6.4240923,-3.164536,0.43679217
1635.0,64792334725223.0,6.4240923,-3.638588,1.384896
1635.0,64792384596183.0,10.609157,-3.9498343,2.2252607
1635.0,64792434467143.0,10.609157,-4.3065705,3.0847793
1635.0,64792484338103.0,10.609157,-5.003283,3.0847793
1635.0,64792534209063.0,10.848577,-7.4070616,2.9722517
1635.0,64792584080023.0,10.848577,-7.677606,1.7895161
1635.0,64792633950983.0,10.786327,-8.240244,1.5668554
1635.0,64792683821943.0,10.786327,-8.975264,1.5668554
1635.0,64792733692903.0,10.712108,-9.133281,1.586009
1635.0,64792783563863.0,11.135881,-9.133281,1.8062755
1635.0,64792833434823.0,13.235596,-8.678383,1.586009
1635.0,64792883305783.0,13.235596,-7.095815,1.5381249
1635.0,64792933176743.0,11.578809,-4.6321816,1.5093945
1635.0,64792983047703.0,10.051308,-3.590704,0.92760354
1635.0,64793032918663.0,9.668236,-3.1429882,0.51819503
1635.0,64793082789623.0,9.668236,-2.8604724,0.1925836
1635.0,64793132660583.0,9.668236,-2.546832,0.15188217
1635.0,64793182531543.0,9.237279,-1.8118122,-0.45145667
1635.0,64793232402503.0,6.742521,-1.8118122,-0.45145667
1635.0,64793282273463.0,6.742521,-3.1501708,0.42242697
1635.0,64793332144623.0,6.8981442,-4.0839095,1.5477017
1635.0,64793382015783.0,10.465505,-4.0839095,2.4886231
1635.0,64793431886943.0,10.465505,-4.529231,3.3744776
1635.0,64793481758103.0,9.773581,-5.395932,3.3744776
1635.0,64793531629263.0,9.773581,-7.1245456,2.0337248
1635.0,64793581500423.0,10.9443445,-7.340024,1.1502643
1635.0,64793631371583.0,10.9443445,-7.4693108,1.1502643
1635.0,64793681242743.0,10.9443445,-7.5890207,1.4878467
1635.0,64793731113903.0,10.853365,-8.56825,2.3952491
1635.0,64793780985063.0,11.8517475,-8.56825,2.3952491
1635.0,64793830856223.0,11.973851,-7.1820064,2.3545477
1635.0,64793880727383.0,11.973851,-5.7263317,2.333
1635.0,64793930598543.0,9.53416,-4.4023385,2.215684
1635.0,64793980469703.0,8.18383,-3.8133647,1.1047745
1635.0,64794030340863.0,8.18383,-2.9801826,1.1047745
1635.0,64794080212023.0,9.862165,-2.7742813,0.6211457
1635.0,64794130083183.0,9.862165,-1.8118122,0.21413141
1635.0,64794179954343.0,8.329877,-1.8118122,-0.4777929
1635.0,64794229825503.0,7.6978073,-2.7144263,-0.4777929
1635.0,64794279696663.0,7.6978073,-4.6178164,0.8605659
1635.0,64794329573783.0,10.257209,-5.1517234,2.3880665
1635.0,64794379450903.0,10.257209,-5.1517234,3.166182
1635.0,64794429328023.0,8.317905,-4.325724,3.532495
1635.0,64794479205143.0,8.27481,-4.325724,3.532495
1635.0,64794529082263.0,8.27481,-6.377555,0.92281514
1635.0,64794578959383.0,9.409661,-7.055114,-0.13542204
1635.0,64794628836503.0,9.771186,-8.915408,-0.13542204
1635.0,64794678713623.0,10.47987,-9.126099,0.6666355
1635.0,64794728590743.0,10.47987,-9.126099,1.6554408
1635.0,64794778467863.0,11.878083,-8.743026,1.8517654
1635.0,64794828344983.0,11.700912,-7.730279,1.8517654
1635.0,64794878222103.0,11.700912,-6.0208187,1.8517654
1635.0,64794928099223.0,10.695348,-4.23235,1.6171336
1635.0,64794977976343.0,9.735273,-3.5571852,1.6171336
1635.0,64795027853463.0,9.148694,-2.9251158,1.4160206
1635.0,64795077730583.0,9.091232,-2.460641,1.2244846
1635.0,64795127607703.0,7.669077,-1.988983,0.6450877
1635.0,64795177484823.0,6.706608,-1.988983,0.6450877
1635.0,64795227361943.0,6.706608,-2.8341362,0.84141225
1635.0,64795277239063.0,8.971522,-3.2172086,0.8916905
1635.0,64795327116183.0,13.616274,-4.301782,2.7064953
1635.0,64795376993043.0,13.616274,-4.301782,3.5468602
1635.0,64795426869903.0,9.720908,-4.301782,3.5468602
1635.0,64795476746763.0,9.720908,-5.429451,1.217302
1635.0,64795526623623.0,9.747244,-6.217143,0.38411975
1635.0,64795576500483.0,9.747244,-7.677606,-1.6150386
1635.0,64795626377343.0,9.747244,-8.513183,-1.6772879
1635.0,64795676254203.0,9.991452,-9.19553,-1.6150386
1635.0,64795726131063.0,10.26918,-9.19553,-0.43709144
1635.0,64795776007923.0,11.291504,-8.58022,0.6522703
1635.0,64795825884783.0,12.433538,-8.297705,1.183783
1635.0,64795875761643.0,12.433538,-6.10701,1.6410756
1635.0,64795925638503.0,10.43438,-4.2036195,1.6410756
1635.0,64795975515363.0,10.063278,-3.4638114,1.1047745
1635.0,64796025392223.0,10.063278,-3.293823,0.9060557
1635.0,64796075269083.0,10.063278,-2.6402059,0.8940847
1635.0,64796125145943.0,9.098415,-1.9913772,0.1830068
1635.0,64796175022803.0,7.939622,-1.9913772,-0.15457565
1635.0,64796224899663.0,7.8965263,-2.4702177,-0.15457565
1635.0,64796274776523.0,7.939622,-4.100669,1.2795511
1635.0,64796324653383.0,8.976311,-4.100669,1.858948
1635.0,64796374536423.0,8.976311,-3.9833531,2.78311
1635.0,64796424419463.0,8.818294,-3.9833531,2.78311
1635.0,64796474302503.0,8.818294,-4.96737,1.6530466
1635.0,64796524185543.0,10.228478,-6.3153057,0.5876269
1635.0,64796574068583.0,10.597186,-7.957728,0.38172552
1635.0,64796623951623.0,11.0042,-8.216302,0.36496612
1635.0,64796673834663.0,10.597186,-9.516354,0.38172552
1635.0,64796723717703.0,10.518177,-9.516354,1.0066122
1635.0,64796773600743.0,10.518177,-9.142858,1.8661306
1635.0,64796823483783.0,11.344176,-8.20433,2.1151276
1635.0,64796873366823.0,11.344176,-5.3887496,2.7878983
1635.0,64796923249863.0,10.139894,-3.5212722,2.7878983
1635.0,64796973132903.0,10.113557,-2.4271219,1.8996494
1635.0,64797023015943.0,10.113557,-2.1613655,1.8637364
1635.0,64797072898983.0,10.020183,-1.881244,0.03696049
1635.0,64797122782023.0,8.921245,-1.881244,-1.1457752
1635.0,64797172665063.0,6.7401266,-2.4079683,-1.4857517
1635.0,64797222548103.0,6.7401266,-3.269881,-1.1457752
1635.0,64797272431143.0,9.658659,-5.0583496,0.034566287
1635.0,64797322314183.0,10.190171,-5.0583496,1.2484266
1635.0,64797372197223.0,10.190171,-4.0096893,2.1725883
1635.0,64797422078883.0,8.882937,-4.0096893,2.2635682
1635.0,64797471960543.0,8.882937,-6.43741,2.2635682
1635.0,64797521842203.0,9.979482,-6.5619082,1.835006
1635.0,64797571723863.0,10.068067,-7.012018,1.5907974
1635.0,64797621605523.0,10.180594,-7.08145,1.5907974
1635.0,64797671487183.0,11.109545,-7.3088994,2.0504842
1635.0,64797721368843.0,11.190948,-7.7949224,3.9921818
1635.0,64797771250503.0,15.5053,-7.7949224,3.9921818
1635.0,64797821132163.0,15.5053,-3.5978866,4.0472484
1635.0,64797871013823.0,14.380024,-2.6473885,3.5660138
1635.0,64797920895483.0,10.759992,-2.6473885,3.190124
1635.0,64797970777143.0,10.759992,-4.4167037,2.0026002
1635.0,64798020658803.0,9.419238,-4.4167037,-0.68130004
1635.0,64798070540463.0,6.8119526,-1.5939398,-1.1361984
1635.0,64798120422123.0,2.5478795,-1.5939398,-1.1361984
1635.0,64798170303783.0,2.5478795,-2.4941597,0.40087914
1635.0,64798220185443.0,2.5766098,-2.4941597,1.4471453
1635.0,64798270067103.0,4.8151884,-2.4941597,1.4686931
1635.0,64798319948763.0,10.25242,-0.57640404,3.5875616
1635.0,64798369830423.0,12.064832,-4.079121,4.626645
1635.0,64798419712083.0,14.035259,-5.20679,4.626645
1635.0,64798469599653.0,14.035259,-7.8547773,2.584391
1635.0,64798519487223.0,12.862101,-7.8547773,1.4902409
1635.0,64798569374793.0,12.249185,-7.629722,1.4902409
1635.0,64798619262363.0,10.889278,-7.629722,1.7990929
1635.0,64798669149933.0,10.37213,-7.689577,2.5412955
1635.0,64798719037503.0,10.37213,-8.338406,2.8501475
1635.0,64798768925073.0,12.464663,-8.338406,2.5412955
1635.0,64798818812643.0,12.464663,-4.955399,2.8501475
1635.0,64798868700213.0,12.153417,-3.6218286,1.7536031
1635.0,64798918587783.0,10.082432,-3.6218286,1.7536031
1635.0,64798968475353.0,10.082432,-3.6457705,1.2795511
1635.0,64799018362923.0,10.903644,-3.6457705,0.93478614
1635.0,64799068250493.0,10.903644,-2.7455509,0.4535516
1635.0,64799118138063.0,9.531766,-2.1230583,0.24765024
1635.0,64799168025633.0,7.4464164,-2.1230583,-0.006135142
1635.0,64799217913203.0,7.4464164,-2.8461072,0.24765024
1635.0,64799267800773.0,7.621193,-3.8851907,1.1622353
1635.0,64799317688343.0,9.24925,-3.8851907,1.6171336
1635.0,64799367575913.0,9.24925,-3.2962172,3.0775967
1635.0,64799417463483.0,8.69619,-3.2962172,3.0775967
1635.0,64799467351053.0,8.69619,-5.8723783,2.2563856
1635.0,64799517244683.0,9.512612,-6.7989345,1.6602292
1635.0,64799567138313.0,9.668236,-6.904279,0.8677485
1635.0,64799617031943.0,9.668236,-7.617751,0.8677485
1635.0,64799666925573.0,9.668236,-7.957728,1.3633482
1635.0,64799716819203.0,10.362554,-8.398261,1.8541596
1635.0,64799766712833.0,10.467898,-8.398261,1.870919
1635.0,64799816606463.0,13.084762,-8.38629,2.1678
1635.0,64799866500093.0,13.084762,-6.377555,2.1678
1635.0,64799916393723.0,10.709713,-4.2945995,2.0145712
1635.0,64799966287353.0,9.088839,-3.6457705,0.97548753
1635.0,64800016180983.0,9.088839,-3.1836896,0.97548753
1635.0,64800066074613.0,10.499023,-2.8293478,0.50861824
1635.0,64800115968243.0,10.499023,-2.1996727,0.24046764
1635.0,64800165861873.0,8.140735,-2.1996727,-0.69566524
1635.0,64800215755503.0,8.119186,-2.6641479,-0.69566524
1635.0,64800265649133.0,8.119186,-4.706402,2.5005941
1635.0,64800315542763.0,9.6227455,-4.706402,2.6825533
1635.0,64800365436393.0,9.6227455,-2.5659857,3.7599442
1635.0,64800415330023.0,9.179818,-2.5659857,3.7599442
1635.0,64800465223653.0,9.179818,-5.9011087,2.0026002
1635.0,64800515117283.0,9.57965,-6.6624646,0.95633394
1635.0,64800565010543.0,10.056096,-6.983288,0.4798878
1635.0,64800614903803.0,11.145458,-7.1101804,0.4798878
1635.0,64800664797063.0,11.401637,-8.862736,0.7624036
1635.0,64800714690323.0,11.401637,-8.862736,0.80549926
1635.0,64800764583583.0,10.910826,-8.434174,1.0066122
1635.0,64800814476843.0,10.070461,-7.105392,1.1981484
1635.0,64800864370103.0,9.48867,-6.4781113,1.1981484
1635.0,64800914263363.0,8.451981,-4.9218802,0.92760354
1635.0,64800964156623.0,8.451981,-3.5595794,0.767192
1635.0,64801014049883.0,8.779986,-3.3393128,0.767192
1635.0,64801063943143.0,10.712108,-3.1717186,0.767192
1635.0,64801113836403.0,10.712108,-2.2260091,0.14709377
1635.0,64801163729663.0,10.386496,-2.2260091,0.14709377
1635.0,64801213622923.0,9.969905,-2.6928782,0.35778353
1635.0,64801263516183.0,9.629929,-2.9897594,1.348983
1635.0,64801313409443.0,8.736891,-2.6928782,1.6937481
1635.0,64801363302703.0,8.736891,-2.630629,2.8142345
1635.0,64801413195963.0,7.3123407,-2.630629,2.5412955
1635.0,64801463089223.0,7.3123407,-3.5835214,2.5412955
1635.0,64801512982483.0,9.433603,-5.9585695,2.3593361
1635.0,64801562875743.0,10.762385,-7.3567834,2.3593361
1635.0,64801612774033.0,10.762385,-8.177995,2.9339445
1635.0,64801662672323.0,10.762385,-8.379107,3.2571619
1635.0,64801712570613.0,10.513389,-8.379107,3.2571619
1635.0,64801762468903.0,11.138275,-7.7709804,2.9507039
1635.0,64801812367193.0,12.019341,-7.4429746,1.9906291
1635.0,64801862265483.0,12.019341,-6.037578,1.6314988
1635.0,64801912163773.0,10.048913,-4.3688197,1.384896
1635.0,64801962062063.0,9.0577135,-3.8588545,0.7935282
1635.0,64802011960353.0,9.0577135,-3.6170402,0.7935282
1635.0,64802061858643.0,10.671406,-3.5811272,0.68578917
1635.0,64802111756933.0,10.671406,-2.5659857,0.7576152
1635.0,64802161655223.0,9.59641,-1.9961656,0.7576152
1635.0,64802211553513.0,9.24925,-1.5867572,1.1670237
1635.0,64802261451803.0,8.116793,-1.5867572,2.3377883
1635.0,64802311350093.0,8.116793,-2.4438813,2.9914055
1635.0,64802361248383.0,8.145523,-2.520496,3.2811038
1635.0,64802411146673.0,8.729709,-2.520496,2.9914055
1635.0,64802461044963.0,9.122357,-3.9474401,2.443133
1635.0,64802510943253.0,11.52853,-6.5738792,1.7583915
1635.0,64802560841543.0,11.770345,-8.934562,1.7583915
1635.0,64802610739833.0,11.770345,-8.934562,2.0337248
1635.0,64802660641373.0,11.008988,-8.934562,2.9483097
1635.0,64802710542913.0,10.661829,-8.68796,2.9483097
1635.0,64802760444453.0,11.008988,-8.68796,2.771139
1635.0,64802810345993.0,11.430367,-8.053496,2.467075
1635.0,64802860247533.0,11.430367,-5.917868,2.3186347
1635.0,64802910149073.0,10.750415,-4.347272,1.8996494
1635.0,64802960050613.0,9.969905,-4.347272,1.301099
1635.0,64803009952153.0,9.969905,-5.3863554,1.301099
1635.0,64803059853693.0,12.270733,-7.1604586,1.3298295
1635.0,64803109755233.0,12.270733,-7.1604586,2.8142345
1635.0,64803159656773.0,11.12391,-1.6585833,6.1134443
1635.0,64803209558313.0,5.9907417,0.64463884,6.4941225
1635.0,64803259459853.0,3.2852936,1.726818,6.4941225
1635.0,64803309361393.0,3.0458734,2.296638,6.451027
1635.0,64803359262933.0,2.243816,2.7156234,5.646575
1635.0,64803409164473.0,1.2286744,3.29502,5.428703
1635.0,64803459066013.0,0.37394437,3.3740287,5.244349
1635.0,64803508967553.0,0.115370594,4.396353,5.244349
1635.0,64803558869093.0,-0.021098902,4.410718,6.8963485
1635.0,64803608770633.0,0.115370594,4.76506,9.0415535
1635.0,64803658672173.0,1.1424831,4.76506,10.863541
1635.0,64803708575953.0,1.2621932,4.4059296,11.811645
1635.0,64803758479733.0,1.2621932,3.9294837,11.811645
1635.0,64803808383513.0,0.9557354,3.3237505,11.407024
1635.0,64803858287293.0,0.9557354,3.1010897,8.835651
1635.0,64803908191073.0,0.8408137,2.8113914,7.1237974
1635.0,64803958094853.0,0.8408137,3.1010897,6.1038675
1635.0,64804007998633.0,0.5942109,3.4745853,6.1038675
1635.0,64804057902413.0,0.5942109,3.6254199,7.509264
1635.0,64804107806193.0,0.79053545,4.8440685,9.807697
1635.0,64804157709973.0,0.8408137,5.107431,10.710312
1635.0,64804207613753.0,0.9341876,5.107431,10.935367
1635.0,64804257517533.0,2.0235493,4.087501,10.935367
1635.0,64804307421313.0,2.0235493,3.721188,10.02557
1635.0,64804357325093.0,0.8240543,3.6589386,7.6816463
1635.0,64804407228873.0,0.10818799,3.5895069,6.2618847
1635.0,64804457132653.0,-0.38262334,3.5895069,6.2618847
1635.0,64804507036433.0,-0.38980597,4.0156746,6.740725
1635.0,64804556940213.0,-0.38980597,4.563947,8.177246
1635.0,64804606843993.0,-0.16714521,5.679645,9.723901
1635.0,64804656747773.0,0.2757821,5.8903346,10.533141
1635.0,64804706651553.0,0.2757821,5.679645,10.710312
1635.0,64804756549653.0,-0.4592378,4.420295,10.533141
1635.0,64804806447753.0,-0.4592378,2.9861681,10.169222
1635.0,64804856345853.0,-0.028281508,2.0667946,9.132533
1635.0,64804906243953.0,-0.025887307,2.0667946,6.4318733
1635.0,64804956142053.0,0.07227496,2.203264,3.733608
1635.0,64805006040153.0,0.89109194,2.203264,2.596362
1635.0,64805055938253.0,1.3747207,0.3477578,2.0409074
1635.0,64805105836353.0,4.475212,-2.0608091,2.0409074
1635.0,64805155734453.0,10.515782,-4.6680946,4.894796
1635.0,64805205632553.0,16.381577,-4.883573,4.894796
1635.0,64805255530653.0,16.802956,-8.642469,4.894796
1635.0,64805305428753.0,16.802956,-10.177153,4.6793175
1635.0,64805355326853.0,16.369606,-10.177153,4.334553
1635.0,64805405224953.0,8.540566,-8.726267,1.2699744
1635.0,64805455123053.0,7.432051,-5.9609637,1.1526585
1635.0,64805505021153.0,5.543026,-5.9609637,-0.3700538
1635.0,64805554919253.0,5.543026,-6.401497,-0.7603087
1635.0,64805604817353.0,7.441628,-8.771756,-0.8297405
1635.0,64805654715453.0,9.807099,-9.904214,-0.8297405
1635.0,64805704613553.0,12.206089,-9.904214,0.26440966
1635.0,64805754511653.0,12.445509,-9.3104515,1.3753192
1635.0,64805804409883.0,15.704018,-8.977658,1.3753192
1635.0,64805854308113.0,15.704018,-6.1740475,1.2843395
1635.0,64805904206343.0,12.095956,-3.5763388,1.0449194
1635.0,64805954104573.0,9.359384,-3.2914288,0.7600094
1635.0,64806004002803.0,9.359384,-2.7024553,0.5445312
1635.0,64806053901033.0,9.333047,-2.35769,0.13991116
1635.0,64806103799263.0,7.903709,-1.5197195,0.13991116
1635.0,64806153697493.0,6.1415763,-1.5197195,0.13991116
1635.0,64806203595723.0,5.6818895,-2.094328,0.7935282
1635.0,64806253493953.0,5.6818895,-2.8173769,0.97069913
1635.0,64806303392183.0,8.236503,-3.7702692,1.3537714
1635.0,64806353290413.0,13.06082,-4.905121,3.0129533
1635.0,64806403188643.0,13.06082,-5.999271,3.0129533
1635.0,64806453086873.0,11.3585415,-6.8085113,2.605939
1635.0,64806502985103.0,10.640282,-7.387908,1.3058873
1635.0,64806552883333.0,10.501417,-7.387908,0.5469254
1635.0,64806602781563.0,9.510218,-8.352771,0.27159226
1635.0,64806652679793.0,9.510218,-9.865907,0.27159226
1635.0,64806702578023.0,9.462334,-9.865907,0.39848495
1635.0,64806752476253.0,11.487828,-9.217078,1.0592846
1635.0,64806802377823.0,11.765556,-8.97287,1.0592846
1635.0,64806852279393.0,11.765556,-7.7829514,1.0904093
1635.0,64806902180963.0,10.520571,-4.7375264,0.9826702
1635.0,64806952082533.0,10.051308,-3.5164838,0.9826702
1635.0,64807001984103.0,10.051308,-3.1621418,0.82944125
1635.0,64807051885673.0,10.803087,-2.9203274,0.7767688
1635.0,64807101787243.0,10.803087,-2.5851393,0.36496612
1635.0,64807151688813.0,7.6738653,-2.5851393,0.36496612
1635.0,64807201590383.0,7.317129,-2.7024553,0.53016603
1635.0,64807251491953.0,6.469582,-3.4063504,1.6195278
1635.0,64807301393523.0,6.469582,-3.4063504,2.1414638
1635.0,64807351295093.0,7.999477,-2.6449943,3.6617818
1635.0,64807401196663.0,8.904485,-2.6449943,3.6617818
1635.0,64807451098233.0,8.966734,-4.502895,3.6306572
1635.0,64807500999803.0,10.2117195,-6.1524997,2.7448027
1635.0,64807550901373.0,10.31467,-7.921815,1.8278234
1635.0,64807600802943.0,10.487052,-8.71669,1.7248727
1635.0,64807650704513.0,10.487052,-9.530719,1.4232032
1635.0,64807700606083.0,11.966669,-9.530719,1.4232032
1635.0,64807750507653.0,11.966669,-9.042301,1.4232032
1635.0,64807800407133.0,10.980258,-7.258621,1.4471453
1635.0,64807850306613.0,8.803928,-5.053561,1.3226469
1635.0,64807900206093.0,8.016236,-3.8205473,1.2125136
1635.0,64807950105573.0,8.016236,-3.2531216,1.0688614
1635.0,64808000005053.0,9.869349,-2.915539,1.0257658
1635.0,64808049904533.0,9.869349,-2.594716,0.09920973
1635.0,64808099804013.0,9.43121,-2.594716,-0.042048167
1635.0,64808149703493.0,7.4703584,-3.0424318,-0.042048167
1635.0,64808199602973.0,7.4703584,-4.2778397,1.6171336
1635.0,64808249502453.0,7.8558245,-4.385579,2.261174
1635.0,64808299401933.0,7.8558245,-4.385579,3.9873934
1635.0,64808349301413.0,7.314735,-4.0839095,3.9873934
1635.0,64808399200893.0,7.314735,-4.0839095,3.3816602
1635.0,64808449100373.0,7.341071,-5.7119665,1.5572785
1635.0,64808498999853.0,9.230097,-6.815694,0.83183545
1635.0,64808548899333.0,9.895684,-6.9186444,0.83183545
1635.0,64808598798813.0,10.800693,-8.853159,1.277157
1635.0,64808648698293.0,10.800693,-9.260174,1.574038
1635.0,64808698597773.0,12.141446,-9.260174,1.918803
1635.0,64808748497253.0,10.558878,-8.031948,1.918803
1635.0,64808798396733.0,10.558878,-7.1101804,1.918803
1635.0,64808848295393.0,8.286781,-4.601057,1.5453075
1635.0,64808898194053.0,8.286781,-3.3584664,1.5237597
1635.0,64808948092713.0,9.455152,-2.1589713,1.1406875
1635.0,64808997991373.0,9.455152,-2.0655975,0.30989948
1635.0,64809047890033.0,8.897303,-2.0655975,-0.18809447
1635.0,64809097788693.0,6.316353,-2.6402059,-0.30062196
1635.0,64809147687353.0,6.316353,-3.6050692,-0.30062196
1635.0,64809197586013.0,6.792799,-3.9354692,0.82465285
1635.0,64809247484673.0,10.630705,-4.5962687,1.1694179
1635.0,64809297383333.0,10.630705,-4.5962687,2.632275
1635.0,64809347281993.0,7.9491987,-4.574721,2.8046577
1635.0,64809397180653.0,7.9491987,-4.574721,2.8046577
1635.0,64809447079313.0,7.975535,-6.3631897,1.4878467
1635.0,64809496977973.0,9.256433,-7.4046674,1.2508208
1635.0,64809546876633.0,9.407268,-7.5602903,1.2508208
1635.0,64809596775293.0,11.79668,-8.098986,1.5213655
1635.0,64809646673953.0,12.074409,-8.522759,1.6243162
1635.0,64809696572613.0,12.771121,-8.098986,1.5213655
1635.0,64809746471273.0,12.771121,-7.507618,0.72888476
